,Organic_Abundance,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9 ,Feature 10
4367,3.1395513866519487,22.507175550837736,4.866661724965899,2.1445898270773585,24.534654571474746,3.6741808714936672,3.324928378336252,21.930252193008112,10.527766944525496,7.794757607500528,2.542663753016639
4368,7.047981398354092,12.674910029907418,9.648243673308713,2.89781239004465,0.8841653390650211,11.94035546754315,4.151972873017402,6.4104456023028575,14.98816786124073,0.896978354806839,8.08451239394666
4369,11.017111823584376,15.961012418717988,4.007982672093215,21.602174254372088,21.816641731252822,4.511994454592593,15.028736744252216,8.899391292822878,7.605171392345316,8.659776750065598,7.158292838980083
4370,9.978363425541351,0.5466078416429391,1.3985686928881695,22.292976205176387,5.66191562401332,18.59939234373547,0.018462070799368437,12.94647541911895,3.5943182905774167,6.976913891037011,3.9459322683661604
4371,9.533981840517121,3.909232335585547,15.708781203584971,1.3489633822022637,3.250020493733809,16.84780828806745,3.204709282219439,16.968694428936594,12.11366791021332,10.579191116767603,8.571338823313129
4372,10.403016548253106,2.8311856569087857,9.772106976860451,3.5104245212269807,6.786823093240399,0.10295471535603938,6.8568018752440665,8.55835478556201,1.4358387012493299,9.762208619674727,11.973670832153081
4373,13.044464684631121,0.3650511354051257,24.359252607573623,5.9297120898302635,4.486758167126375,0.055324093570756565,8.870921163036122,9.987153017725007,8.995163311062338,3.4066428576850583,2.3763745199738757
4374,1.852572424620253,5.818304470563266,1.7968610054835334,3.814123191255649,14.5396683407427,5.118606504381149,3.475337310241175,3.9323080589116204,3.8089758651850425,3.0579091691290095,6.646296149845703
4375,2.0147319387895237,7.70943316116024,3.9577979450347165,4.34451103019934,11.844768286004758,3.1225965807315554,6.423119472040381,3.9344372389563005,13.033476783749427,15.790509356398594,7.120073881343821
4376,11.145776635074572,1.2364280910983678,7.800321583388341,10.770870211595247,2.1937719131914672,4.090325891602824,3.155455324844741,13.324762697924335,6.771417437957132,18.267582592843016,13.249432549543725
4377,7.848002780509961,13.533215539442331,6.561073570366349,1.7034153611372282,7.05965046981741,10.775594932112735,0.3954614135791528,0.407117910271111,4.963070862820639,4.026033907108343,3.236633517746554
4378,5.799925277688302,1.6203699090622727,1.738957940851244,2.8102417577392984,17.76017920391449,10.412296175823014,1.4776739442990239,1.9455395002660292,0.6221401119555904,0.02538818257206439,7.4816490428446025
4379,4.460936624992553,3.4093550866356144,7.692151940524213,20.303724037385315,17.540010424576767,2.4288444809135563,1.5416335568550843,3.7329893499747,1.3896567322618387,6.001011215293625,1.414635188748727
4380,10.246739229861223,0.488272343841537,5.728721174454501,2.6066180830172154,8.812198419220644,10.022282157800618,20.631966082908114,0.8133039788768073,0.5561071394913134,3.5089998084363243,6.242908303398317
4381,2.7948045369732375,9.09853662109388,4.976662970220335,7.408131538901071,12.876138590933536,13.686098054333547,0.08905616927021995,12.920493383810207,7.4426789529632185,2.598084907823299,6.406603200272584
4382,5.366563515891024,8.048725263477952,1.491285912057233,1.976724957144467,5.448709092039633,3.1205080372742096,4.993403884891853,0.5244238975243055,8.096641665121131,10.731232455002463,1.6151573809660786
4383,10.868572118329586,2.073090528894349,9.689310390854997,20.051295718488117,17.35248137030669,3.051083226883308,4.570484324612417,4.139043706183474,18.24512422900228,0.8105586764649888,10.952674494641702
4384,15.671206897276162,5.469801265592926,8.155484394781775,15.542924758356797,3.6298095603480847,3.329265458890587,0.896329785732284,24.24371542091539,21.88690039712388,0.7735383795281996,16.34202658764806
4385,3.44134855082525,7.5849001101615645,10.45408654009428,2.3653194635658066,4.188307455916952,2.224607474984004,7.431270183352268,12.30549154154454,5.286102651595669,4.81828564664174,7.466275358576296
4386,12.158942372279549,0.5708256097599385,4.4986134262637,7.140875272651764,6.259315618240297,0.01899266137263944,1.8005941247805417,3.8734771483309767,1.7689400487055484,3.258298245524456,0.5762985509013383
4387,8.286710643555363,0.46338115724082424,6.135711083232581,9.222670724297146,5.0028688698294745,24.767678331420882,6.970243910477687,10.538814055780051,8.483964472523141,7.938719023626792,0.2229966080815385
4388,1.0482798956801733,1.8908554153326287,3.8619976024847933,13.450372149769576,1.901250725592212,4.498537594193828,0.8100756214381719,9.031403433606377,5.260408917315681,10.90328610138409,4.035803706300214
4389,0.05010525857359945,10.070544838492099,18.347607502290508,11.92133986187862,10.595339696726446,5.269064223582597,7.1424848109611725,21.556651310338466,4.0601218592284445,15.52283822707392,7.477489331130212
4390,3.947724453960817,13.434512401926336,6.974619733245488,6.258832397291893,1.8000312286939757,9.526228012819194,3.20602192823715,10.631466251956848,1.8009461555881412,5.688319706172898,19.783730858411957
4391,10.080984109777908,3.3299259902115126,11.055966046742537,0.4562857282799314,15.749730129591107,6.082536046254442,6.47604013755913,2.4789944557671917,17.180634418247717,4.342345233134937,3.2101691298265544
4392,3.173418774545704,12.919536190601429,14.875905483584983,6.582527385895274,12.136868211596106,12.629544156029343,15.571644896154716,18.869022105063962,0.8623396656784726,2.0214317426356962,15.467455387427403
4393,8.163724007113007,3.82494305817966,11.690945589494602,10.320934041540271,3.3727010284461576,10.788173604402509,2.5179776835602468,7.827889783193162,6.9542743839118994,0.4417648517512244,16.677524138538548
4394,4.46873757579958,5.923826417150392,6.068401523987605,7.982338886867292,6.497141654185354,4.042210896849956,8.250162815384112,14.802266432760591,4.090237885593011,0.2994821914089402,4.650022836078491
4395,0.4371045037213495,0.5857815469858296,6.663994329612393,0.5553944442226827,3.5482653180122776,15.422583383983984,17.608044568329184,10.279015836192539,5.525080911366143,7.870547634214598,4.667515412226243
4396,11.355279956743994,4.395059014726907,11.182065842217309,11.997787982282926,1.0261264282456182,19.061008450123616,16.057351650699687,5.4544173083024505,3.5425273862393802,5.663064625305196,11.626255692509943
4397,4.2876954175215936,3.439381420013749,12.288016687839217,8.835392740367714,2.4779631269832323,6.347909138759304,15.889219784423975,14.8682808891719,0.5499416335602415,6.542631591858065,16.095774162307357
4398,13.096288466733906,16.671735906137478,9.493265540544805,25.906150350873776,19.963448535308515,21.951471904096238,6.710826076658006,5.324629830654848,3.4049654636630255,1.0742860634879972,0.34547337125491545
4399,9.730465569688338,10.560900401449686,17.861655162326024,8.36037992608335,3.21602628292579,7.650683945275924,7.645714013389673,7.436824377626456,9.38772795505191,0.03763104620935456,12.636481966821673
4400,1.6289130140115995,5.4193842704122,16.694409095357294,10.60550166456617,11.420525785803184,11.619344719480253,11.662294682536489,14.92723028817653,12.222230222348045,0.4354541981180392,7.917520594035125
4401,7.303835440530713,3.4506417566841425,15.551953121181993,9.061457016422269,3.6100605072297274,0.880677405848046,7.125091050699468,13.828522857174548,8.31102182140739,22.69939266930828,4.787836216351867
4402,0.15678067679652313,3.485460845364257,2.865530046783637,5.2890175680903075,5.493448917456397,10.520127452176318,13.95115623775366,8.02197721558642,2.1901487774079333,6.8248393103020275,6.059393695661926
4403,2.8468546036347826,3.539490710782618,17.830416812555786,7.784453265854631,0.045739199257667285,15.077794750960953,16.75488851228768,6.5396580608809725,5.849881609276104,3.1353262667717265,10.547691298684105
4404,9.117941828352706,10.218640614804391,0.6559074688312181,10.348446499767574,4.065713204622156,5.517683388238104,0.417942952443612,1.7074911649884197,8.340814352269515,5.156448573907701,0.30290146162621406
4405,18.350237439345474,4.283045392053944,17.006363556604253,1.3699404081129734,4.8552657827988766,14.765657515818607,12.94035535548298,10.254427722320598,3.308085470947278,1.756753117428906,0.22469458068517306
4406,1.0399470907655304,4.448219568836675,8.697384904837266,7.362914918566471,14.082003859130626,1.1066187492565351,0.31681649148717417,2.1854798451539996,5.432605943798064,15.493866020418729,1.4466609651453002
4407,11.197552062082316,3.435256140102636,12.971866311622913,0.2579551841357637,1.638360009190793,7.247223916591481,6.286868328999922,2.7188529153461154,6.868808882198048,0.8904820280332324,2.415848129326101
4408,3.9822916368342263,5.98015097912694,20.92423487145156,11.180907652998698,2.5993441545412947,15.781888455164543,3.7769558297286916,4.497180007263931,14.070801772896226,5.3131327622802935,4.508546529812195
4409,1.3514341075821483,3.053857729623319,10.931187349037707,1.731411159475227,3.3437631130088548,1.4008375456866125,8.535789638028598,6.237581925651845,9.913953286813815,13.945709952326236,4.404539553996196
4410,2.088681509078057,13.172712061989461,8.632806865522658,4.279506635975706,18.153547599031928,15.670170358577362,3.464132454882048,4.658437626934072,5.6947548406900195,18.81013846025493,1.936049751393993
4411,8.984009090241333,13.1784111818659,1.131438968962243,2.9273732471890064,3.462532156409099,10.00288108889336,1.8787882072451065,10.300686366095338,1.5922951146448305,10.901525061458575,15.498166336771586
4412,5.852364538389621,3.215225829456123,2.6092100989553213,6.794524642768033,0.41624252701162734,1.5531190450047616,17.384790964910792,2.926971227195496,3.773637212515472,7.438873768470932,5.980391658944155
4413,4.452319527603788,1.083971445197268,4.782252699214981,3.6729611739811907,21.885289016177516,10.358765235736708,6.5880767397156434,4.780377964350729,11.504301441968227,14.762941755220027,0.3158218796399862
4414,4.926965523876047,3.3080720553580782,15.583979112665109,5.096182528741597,7.51041833033323,7.101195555718708,12.957073457907356,4.87509262064354,2.7785280975647924,6.2553707289144995,4.587040754987472
4415,11.869795316762847,4.976189927942557,3.708084237996041,10.29644931733568,1.476516332205848,4.080873456237624,13.165742345765105,0.7834054633620144,12.404868630738502,1.1190867371242244,6.415444158485576
4416,16.043643539459843,6.107873998888839,1.309923094797394,10.432599733296787,2.768602005922334,6.260436161275994,17.407911086955934,6.429983699171641,16.32977808434552,12.99466626081323,13.295445198196568
4417,0.7644996668019715,5.031093093360691,6.336068038064237,11.536486911644326,3.1756047050226295,14.393995360871717,1.7018092916458945,3.2509605211319053,0.6879333298983158,11.491473758163961,1.2880122610455351
4418,5.784786337920554,0.7996663714621494,3.141474150771015,3.5868834490170194,2.4016027216367606,13.593281918314302,9.736383430988448,5.1539631582198995,2.5973521370668653,21.35582071171589,3.9727965745322753
4419,6.044036977654401,1.8880808135322658,11.499490991466434,5.5638253600550165,0.284774141683782,31.385437036138537,5.871089969309949,1.9859689373935832,4.94306635851715,0.13960806482544336,27.224671926118805
4420,8.723059526692792,0.9252855194543087,8.753185198921901,2.767397984563536,3.2582615565539594,0.4976523783786958,7.538099263169204,7.215862876589759,1.8139069024025072,6.534926317103582,11.169421645541025
4421,14.87271509202062,7.711044298682449,7.603308585799776,8.40358760492504,2.712102180677735,1.0918521890860733,1.5592283515771554,9.711310064519656,5.453889135570282,8.315410465266934,0.9117911813049738
4422,5.561173422442969,2.7917558044841813,9.221879674819885,10.35834602396449,12.828697766508023,2.8974374769764215,6.585894614527945,5.704258207984476,2.231892667319766,8.951655992007154,11.733760761865968
4423,6.224590050971511,11.5436680836923,0.3084043664865352,12.477560503690947,7.558876870941356,5.171572388527961,9.102876221251659,5.926366918046072,28.14103570616926,6.367510809441718,7.968108360015495
4424,13.250812061354324,0.9220120737384432,7.230082025356151,0.04087386661134198,4.4261246307592925,0.9360335053737666,0.603015448438461,18.439372366276483,7.316892507295224,1.0461602839507844,15.225277289766264
4425,3.6382393306654315,15.030609354929869,5.976335641162155,2.511803146873321,5.16161909346473,2.3478055724535003,0.8916488027197146,6.562276683719251,0.13759304769110478,2.5711954317276033,12.363395683929996
4426,17.392451608696458,5.7836526215221795,7.840652557054763,8.594527307119016,4.755478743446332,1.4457013723960692,4.6065450049211885,1.6599179597963003,4.690879117942565,0.4736035595241625,4.80788169820762
4427,3.0258686162819655,7.725404725650189,5.846653996578725,8.500631086557917,9.550064773312887,11.152866054321196,7.661048207684292,3.7078112413403868,1.7957183883951955,0.8291550186462604,8.125007758209223
4428,4.9342393529460775,6.643938883799193,23.885334837428722,3.5212014740815825,2.5450354660383563,0.7531097905502028,5.242211672695943,7.255436700867312,27.02718139151139,2.1033831731537362,9.253835268126133
4429,24.827478007536847,11.755281168946734,16.699327411728092,11.60887362994572,17.051116187440126,8.031741426165526,2.2163852996338167,3.723824555394386,2.682353843927115,6.0199157612899885,3.797560554371166
4430,11.762794293707632,1.7864995306776386,13.90205639217309,1.990180293552534,4.138631866587117,16.82571735050209,5.22930554253695,13.255685917204351,2.1886292032021055,10.100257806625665,4.703448116573937
4431,4.358497739776807,14.218867425171307,1.021494488207655,5.898981602186421,0.1344452599110665,6.283714328640632,0.2636699989708947,6.173613315406724,0.6825452814869332,5.051525335398061,7.970583386297574
4432,0.7920876420771962,1.8174376111275037,8.887067586644198,3.501758975172309,6.266707159966339,21.159817201611126,1.4369178749948484,17.65988505366694,5.821430622439877,4.128463663653886,10.878075156106837
4433,9.809961647877927,6.113039887727091,5.515795163603228,10.281642544561043,2.462438339835042,8.763312799516193,9.417693283550603,3.8394979303959396,2.897844631656781,5.520088112948845,19.773684624374415
4434,3.2799482978199612,13.412532743522924,3.4115050896168553,0.32777664709787513,21.23244763205323,7.626624700310582,6.712563496525829,8.263701781703839,4.047049595476844,4.422075042417634,7.42925468775026
4435,16.308335610791325,1.5222283988193197,0.8527828757946144,5.640701141994241,5.946658275102557,8.847115164003018,3.823332859913667,4.7772401727904885,0.42676097771489263,4.928787900833551,7.5002474839612425
4436,11.214694877370672,0.78427680703489,0.290558335690438,23.981367687388143,7.4799685641966365,10.465222819240328,20.74204842629606,12.50584453785379,8.007526891897568,3.628070758490604,5.94819103541476
4437,7.413525730554978,5.3451354502276285,16.246824177640104,4.116901060488507,4.47887309379936,10.129462751507404,9.124585317764133,8.500612078216887,1.1975279663228666,5.1704291864009,4.8106573315580885
4438,13.103708386965092,2.743817934141568,1.6928235492032524,1.1560198107392259,5.611661727370092,5.090936322653572,15.429097233000055,10.31871098198517,11.119739270078586,3.225270636778041,4.182944737888254
4439,10.020829498110196,7.618857985181603,14.349281853767197,22.247650055776216,0.2188933912064375,0.5594877271824915,0.5281710659723768,15.228079069724675,5.383163291874928,5.4573165601636635,5.56747151633364
4440,0.5003491002128123,21.006469905805,21.604538976114945,0.7157113754901877,5.263128569542694,1.606875248509653,2.102571844569314,4.163995574801098,8.938862791260899,7.1151128280656355,1.8985016527821876
4441,5.463865230931036,11.35343315783194,10.272057459422577,3.816339562505828,2.4329169498134724,10.636401662585559,19.308322499359466,22.779130564792688,9.428941286738198,8.494808667261086,0.5445053546739218
4442,6.723727460103328,2.6687793387387684,9.073365477293866,2.8870481284471117,0.6547338777587707,10.454371783178406,12.03984663685619,4.102362870201647,1.0365850322137664,26.65940618096598,7.122732904815488
4443,4.041777019706505,7.038343713730592,6.920326528139943,2.2456752253071652,2.9840317508121137,2.4289701274961875,4.5708335538106475,14.350573753965083,12.343050525211549,10.74359561948209,4.102447148434702
4444,6.72411623699618,8.334779875194215,0.02493917814736173,7.011088000301765,0.6240258035370347,0.15583473063749917,4.787318297375907,0.4070932145961016,0.6483336941653072,0.0018933296378995045,14.975112046248514
4445,12.16162789971197,8.524798394450968,1.2040833485260594,3.381746533317003,21.16553985542471,12.876454758847382,8.550930530367058,14.451770846788701,3.2098409597741586,11.018695764632318,9.385200802435875
4446,9.552854329565978,2.058878538197504,9.439867151020785,8.862348562636473,15.91033699565209,9.306233731525186,4.37338568836264,13.176611841940886,3.3706473812293947,6.059380484294582,14.329279978242212
4447,1.3529729280213074,4.206876024887398,11.654997825551341,5.908111623241647,4.648041628171616,7.347643280124542,19.01058389037569,3.1348559637084894,6.337567665936207,2.5180186546196044,8.291120928814538
4448,12.069566310171233,15.079122678484332,9.533456672396795,17.031053272252606,0.4505516819809081,11.446545177959708,9.650797024650874,5.299640285867415,2.4794898722910648,13.366021219139794,0.5747550777074748
4449,8.773925625539208,19.199659352312835,9.268039156454615,6.977503167558307,11.21059007741821,0.49475796063460803,0.8425051987136409,8.739235497615589,0.5459365834894144,3.3485140537871887,13.32158365332593
4450,8.47966045693037,22.22521160772077,4.632852974011494,2.990802391654742,5.963718308532345,10.173033448247143,2.785545248152563,3.0309502567732274,1.3770959477688605,11.603049509073236,3.019618481121654
4451,2.8444097328833635,9.492042811375464,6.857740316468667,1.9108710172241683,13.047740066598184,13.598587950834506,7.542207425725093,4.631419455204551,10.132376608524948,9.580592854982203,7.512679450831877
4452,6.556329996803044,2.3608109459320996,4.750894197109005,15.874774150008742,2.4737274741453144,4.8618535787437525,4.043061911696907,6.9181543497564295,0.2335568458371562,2.4527963947562865,7.254218052651019
4453,1.6415140372347095,3.280102515968339,6.242984076319526,5.948460560873613,12.024527337490243,12.314675092311953,16.89124591811221,20.305331380905486,1.345261199289948,0.8833219044013088,4.094438380414135
4454,11.547334175147903,6.6671874021255935,17.307087516203982,8.762360703522313,4.6299482728687815,6.842654950822951,8.340915922944232,8.162155476821532,0.5838405405973142,2.2502847416026532,3.3602921135803268
4455,5.3678311945608765,11.145446630239695,4.8758123580832455,0.4386250544937784,2.6257719345108423,3.1687960218585713,2.0399807201431823,2.389481839387401,0.5784520848076922,7.509205330145754,11.355366749340876
4456,4.73582803096942,0.9001954794506423,10.703496096944265,7.720088494296781,7.363498493503023,0.5984765981579143,6.862361949104098,2.891258409194069,5.590636326017129,17.44336940760117,8.241959544249344
4457,8.158349533276898,1.610522088447972,23.848058910429792,12.370617170722728,1.7963808148238845,11.010288962753851,8.908785421841628,11.044025774429846,11.892875387241023,12.837248168963596,3.850745013938765
4458,1.6666050704059785,5.468129453891412,2.106414740705493,9.229203004823761,15.156582924152683,2.437661797770452,15.52242758784297,1.2643057238780724,8.301446063212829,8.587618938180505,8.620311971595212
4459,5.952722858951304,2.5428316837599843,3.4971336024293525,2.53306295260155,1.8644355272681579,6.03815866770864,4.750649586663132,1.4591137390326612,22.749027962597125,4.988764784300731,4.355147609963849
4460,16.541874516747484,4.12155761470327,16.68375601360546,5.3829109670165725,5.015877022451476,1.2786401993012522,2.53429708049726,6.404235043111699,5.534258550879958,4.289252196844404,6.622845396162859
4461,3.9812543798565785,10.797900359751996,1.4291972283282892,18.133012474493448,5.92649789687621,18.821473011487896,0.5629218906473885,6.359557149391517,7.313721008651047,6.772940661560681,0.1420655228256981
4462,3.8762791515926756,5.164091741935701,4.599060443587646,4.163765599720179,2.8390782376181827,19.05177223267161,2.263848329240015,8.533436547096688,1.9330216511867566,18.946690065202286,15.006226506688503
4463,3.090461690218653,3.1926171029636907,10.861613159977404,0.23910237188412464,2.046390182512425,11.308517518651113,2.121605096827731,3.287558436801905,9.35989601580068,5.749206369361584,2.7968497271734707
4464,7.626968319740815,9.96330509044805,5.63668511805276,5.338412520101381,8.045085451634774,14.215471165198077,0.2589634247257721,7.390478415031454,2.861956135758253,4.525079954884722,13.73719348751922
4465,10.846242426808336,21.638220120501508,15.558290368696543,3.998690728177779,5.592141919253421,21.318262602921926,25.069908745782893,6.327210715589774,1.440287653846981,8.693797515853884,11.873543670754367
4466,12.575316611012795,3.3077989306245748,4.955702626316349,5.350651170975649,3.4826326406984744,6.999836530996322,16.532887206422004,13.53773303387732,7.423882664290547,5.399362215301762,4.93923879756892
4467,0.15203072205049423,3.2632996436498347,10.561816088100322,1.8182065804846193,2.8612161685639315,5.232876631921285,0.7232669309222496,16.913522906687245,2.236907331642415,0.3769129085837102,17.022296485287825
4468,8.622681388705471,11.278723784389275,4.194407885410767,14.0400684395743,8.717425467809338,3.7120579491732055,7.3817300144295235,17.960006806487407,17.444022196104545,0.44519511700107395,1.461152888061374
4469,6.330841038244692,6.603382634467109,10.774447673116347,2.3878276839727786,9.732302897994071,12.899801364345853,11.202615803674078,19.583466619669473,4.256344879020341,9.661906460683365,8.023878571969533
4470,14.947409147926368,18.842224129267507,3.2289335722933847,10.062985763107779,10.788090302163162,11.07102962499535,4.113106575862494,14.27526135882189,3.324694210110826,11.83601453335575,4.838265606943495
4471,3.1482315062390596,5.030620653476556,3.937775106218353,3.8856944754278206,7.860246807667477,0.8707221676649585,1.2721155641221584,15.746313468574867,1.4205813850441653,6.441282960340036,4.349156604371175
4472,9.84904564398812,26.244393760822064,1.9121218498060468,3.124542094876715,1.469672316654044,6.462347345131302,8.380191579980126,1.0933322785276265,0.8925532174183672,8.79366722768962,15.76969916352917
4473,3.371921389283762,0.8731430835263126,10.479439648345771,14.785644515123773,4.039243322927878,5.6600238271261025,2.2251403402244634,15.8906228724919,10.12531501389722,0.7647846868995085,6.00745103412806
4474,8.835152153890816,2.2824248782887238,6.763019293458937,4.1988849042056025,7.856410000170304,2.9530962984637306,8.980693812184654,6.704264191002177,18.534055334110317,4.14804177186825,14.292029662105111
4475,1.0184339997787777,3.9628265983084576,0.2827154610231404,4.636024677425599,7.30772193876658,6.196778255231832,1.728043244502254,7.479619397840703,5.37212847197217,0.6987256942555862,10.093667721265868
4476,0.6552145678670347,12.453716840970284,3.6416805675603827,4.938448149889261,7.13599399252847,9.156732295838799,0.22695488236325329,2.1090835658031786,24.15451087777612,13.29971261421305,12.226500550470503
4477,2.7937136227995745,9.868538807349976,1.349537770796156,3.485309246604349,5.888153389408689,7.182264313636249,14.350483009102799,5.470466809497845,9.980933852656252,17.360882230429876,9.984973393511332
4478,8.220260041402263,8.953145631513367,11.736910962730098,4.347771647062924,3.54634912297453,13.258178808924228,5.109661651157754,5.363098668695425,0.08468048219471147,2.4017962115844824,2.5771178551055263
4479,11.968954979670523,8.746975865037005,2.332857545055239,7.13447974895195,8.222999599908125,6.516629609706995,4.066664766057614,13.59353791130346,1.3037640032082285,0.5193302241832185,10.330552490535212
4480,7.465415034648845,5.1495841745985125,6.095798732713725,17.37252142571831,0.3348872248332954,14.647921031077257,5.5493189586496126,2.1016292023854666,7.490800443698298,18.380192254609472,2.166130418297028
4481,1.7826134683683237,3.7226312414749647,8.22831359489687,6.081039401385864,17.864040081023294,4.765545605869061,11.688768132372173,18.783663776579893,1.1515081397713565,18.25515828204123,5.751765385124883
4482,5.298309636486097,7.721529034656337,8.250503674845852,8.192328582828688,3.2096550135221547,2.416123432378044,2.6624752963042067,15.578887487371254,12.753239404543349,0.9301425185075717,3.8908822294940277
4483,4.629899657188665,31.479685228677354,1.005400827598891,2.475505732467428,16.33101805598973,6.927653411051452,6.2913354129979036,0.3464422120587201,16.876120827968748,18.1972016048951,13.452438502492406
4484,3.3050062145490093,1.704636185573833,4.2586223013139985,5.991471581211644,5.580741952172344,3.403421640478732,11.760118897409374,10.525254791387974,1.6568778519470906,14.536330808177471,12.319634344067325
4485,2.67759405163243,16.91307611299961,6.978716567878721,4.767891533635107,0.546908372251382,9.68100341536683,6.737382229136899,16.77303068268516,4.945829006436909,17.90004844628329,0.473040219496414
4486,9.85249928100544,1.7600492750652466,5.6164474011578855,8.888320935991594,5.457524999228638,12.179549054716684,0.5288767335125643,1.5850080177370196,10.517364661917522,4.623579311284784,7.022333625363402
4487,1.4631389276517526,17.635598122691146,14.785131462722061,23.031279199833705,5.945439848740652,8.144908445509513,13.876889994133483,5.09541421010975,6.1605348885719335,1.0631489394428113,1.1564580193122895
4488,8.19911545149369,7.874318223231742,7.971683142417243,0.6771643037532784,11.743559710492432,11.702196224241119,3.737913698853474,1.3505663969174206,17.30939931272581,7.889542944314543,7.003543266590305
4489,4.798980040290199,1.4902996801735702,24.88342252193067,12.134286863503652,4.814431086626901,8.875777528705575,1.7504960140918044,4.065282618799506,20.60451219080043,11.816908406135166,1.7195412466848605
4490,7.933965068069982,3.5575344264175572,11.011785415906484,13.379832210971365,11.146979604471362,1.8687032782911748,7.010847336565854,7.7669256161959765,6.221687041835651,1.208749337742959,13.69590021950832
4491,4.844510260326254,9.858199391056042,7.10896305480956,26.413012102442664,2.7168374070659467,0.013340921929639392,9.179971021283627,7.149257270307494,12.160218612610654,22.883009909909756,4.259550492741127
4492,2.340481753853648,3.37405904294475,15.185888740875338,4.928512975649206,9.848395664754106,7.396846016180336,1.9929456938469412,2.4445447936640523,10.454617630666874,8.949641119588067,9.85950979959919
4493,4.827807530011022,6.777578602112405,11.570655351750624,9.97170169085261,3.564920728767956,3.9048210627076276,5.136215577812811,10.645154960613258,20.376698332587853,7.120222433596076,3.549955104522591
4494,6.9658031328115575,10.317698679950585,7.769691353622527,20.52807750416156,3.6804713794392123,2.0364186724665325,4.906778142844132,21.00138069024976,20.513532779934835,9.697481800826877,16.766469249876796
4495,15.116967957204455,10.342739979854088,3.187620559259602,4.502023395280998,9.023555778950564,5.001362908249202,10.562668876189436,12.12855843491724,0.7480552592870389,7.266158996637228,9.973406365602491
4496,5.170374108748307,8.835272383307121,6.125527631090045,10.368852147531051,4.042462903933465,0.7484508092577997,5.0870520056928825,5.7803140371266,11.498973131403343,0.17006442274851347,0.04514127904809023
4497,6.2309799647654405,15.355236073030188,6.963288669209696,9.54392542011869,2.670798140629853,2.67836964538323,4.809437542830681,7.636896933522767,10.944518445058566,7.366475272033984,13.847167383231147
4498,18.622861810938204,2.596902601629149,2.1853126723566914,6.676477584451411,1.7440319063648109,1.5075003677498025,1.9358227485447768,1.279664682022146,13.400658675210481,0.5056732116585865,13.807759342708366
4499,15.896206531121543,4.233602981088123,25.983455464747152,9.264829447735103,17.113146086871826,7.026864451468048,6.379109785186412,6.419922004313708,9.896325236882543,12.133146588583834,1.8539547773688545
4500,3.664705582272729,17.621100437213432,19.89287164962385,15.294512168362848,2.723504273052373,11.471734716174048,11.341080264705072,4.523078267777035,13.657393945441452,9.615976516396062,6.842475383621699
4501,23.1288855446331,9.865604303230997,14.523403938796719,2.0647321180912788,12.03187087033009,7.49220664710164,2.3065845256444635,0.7481342331825007,9.324730732701955,3.7027657451197946,0.4866878240757878
4502,7.777828095998018,11.50370426618235,17.411337445907854,22.460649564508195,1.2386268677779333,4.248338642867545,23.087786686939925,8.269440159200961,5.894813436831906,0.5401510942107343,1.440665931312029
4503,4.887824472381775,11.004122375182385,4.228562490719367,1.9691337411453336,3.2823376776137705,10.014591533159935,2.155573256921169,22.36249522361332,12.472372151009058,8.453590344118165,1.3121902437572033
4504,9.500519364477672,5.274432391252633,6.653870943010956,9.169019683723874,4.356151075558462,6.266382818136298,4.630398895776179,9.07964118470041,11.9806069998185,3.24818762706589,7.018687434328421
4505,12.936036908750385,1.1102927336162762,5.820261596467339,11.021711867909765,4.764422365000394,9.333912329365749,6.249444238578229,1.1324804842798317,1.7877997916711719,7.344457814650176,6.495485460589327
4506,0.4288342312886152,10.533744916405482,23.789232728232538,10.509443557711338,9.36415235383856,2.8314084820811103,0.7697251212664047,32.75766137997704,2.528822940884563,7.54507268562148,6.582541886705079
4507,2.4768775097435247,6.933202278412555,2.1876172954508046,23.39036281530946,14.15953992073154,15.396019293987726,16.99712238456251,8.362318353775105,9.232736452087991,7.979005365282694,16.43308602386248
4508,6.2379353209815,2.7610516950265502,3.3621732380381735,0.011598449379295458,1.1722032741908073,19.77245600369939,6.655954710707025,5.476540280969137,4.715554369634415,0.1947948783659562,4.536531222703223
4509,5.03086148616977,33.89861447787586,0.41031100738592235,5.530895456661302,6.342532322578513,11.959859965003734,12.706167368911725,0.761682248631002,6.564737173679442,10.129849393015245,23.46537631855996
4510,8.517515327912129,6.0080720752656225,0.4543405521754301,6.342979096675798,9.729815575384599,9.347046658743889,3.2994777831164326,4.701419304469762,14.330154760412013,9.036273450178443,19.596384089041212
4511,20.848824064103702,14.635296539224136,12.91067820190079,9.740752340908378,9.813194499245249,7.264964751707989,0.04887358233286268,13.423830526025291,6.12213262765568,15.489828993671173,1.2710373817984126
4512,9.943586578669505,0.8146694706377688,2.9221017482058453,17.125204207834837,3.136596007097122,6.106175928434235,0.4694799170263084,2.8067028202514086,6.068071441272686,10.63980391068502,10.94626020397191
4513,5.881060933181043,4.001305434651833,8.80755093820271,0.34902099873020354,3.074889300584762,6.299257767038332,7.7716916414099435,5.2389710944175345,8.357199963452807,2.5740876577437737,15.53127892928023
4514,14.115043983890738,0.09402714041531071,1.4956054094077658,3.17706445706166,2.2921056515617497,5.018784842476882,4.215729883873247,3.727472579511929,12.110127224666458,3.533910275071955,3.658323326337411
